1.81464097333712	-0.545479552308817
1.73584000113523	-0.771097427913060
1.49941328477958	-0.921505559701776
1.42061231257769	-0.996703947674963
1.18418559622203	-1.14711207946368
0.947770779741367	-1.14711207946368
0.711344063385711	-1.22232182327921
0.553730219106937	-1.22232182327921
0.396116374828164	-1.22232182327921
0.238502530549390	-1.14711207946368
0.0808886862706169	-1.07191369149049
0.00207581419373397	-0.921505559701776
0.00207581419373397	-0.846295815886248
-0.0767251580081559	-0.695887684097533
-0.0767251580081559	-0.620689296124345
-0.0767251580081559	-0.470281164335629
-0.0767251580081559	-0.244663288731386
-0.155538030085039	-0.0942551569426710
-0.234339002286929	-0.0190567689694829
-0.470765718642586	0.131351362819233
-0.628379562921359	0.131351362819233
-0.864794379402023	0.131351362819233
-1.02240822368080	0.0561529748460446
-1.10122109575768	-0.0942551569426710
-1.18002206795957	-0.244663288731386
-1.18002206795957	-0.470281164335629
-1.18002206795957	-0.620689296124345
-1.10122109575768	-0.771097427913060
-1.02240822368080	-0.996703947674963
-0.864794379402023	-1.07191369149049
-0.707180535123250	-1.22232182327921
-0.549566690844476	-1.29752021125239
-0.391952846565703	-1.29752021125239
-0.313151874363812	-1.29752021125239
-0.234339002286929	-1.29752021125239
-0.234339002286929	-1.22232182327921
-0.155538030085039	-1.14711207946368
-0.155538030085039	-1.07191369149049
-0.0767251580081559	-0.996703947674963
-0.0767251580081559	-0.921505559701776
-0.0767251580081559	-0.846295815886248
-0.0767251580081559	-0.771097427913060
-1.11169194127574	0.334191200780745
-1.20167253999282	0.431283523164061
-1.29224115782006	0.625453508060185
-1.29224115782006	0.916701155469117
-1.20167253999282	1.30505578513188
-1.02054897920137	1.49922577002800
-0.567746914654242	1.59630343254081
-0.205499793071332	1.59630343254081
-0.0243762322798773	1.40213344764468
-0.0243762322798773	1.20796346274856
0.0661923855473635	0.819623492956310
0.0661923855473635	0.625453508060185
0.156747328511578	0.625453508060185
0.337884564166060	0.722531170572993
0.700131685748968	1.11088580023575
0.881255246540424	1.20796346274856
1.15293375029609	1.40213344764468
1.33405731108755	1.49922577002800
1.60574948970624	1.49922577002800
1.78687305049770	1.20796346274856
1.87742799346191	1.01379347785243
1.96799661128915	0.431283523164061
1.96799661128915	-0.151226431524311
1.78687305049770	-0.636658723699876
1.60574948970624	-0.830828708596001
1.15293375029609	-1.02499869349212
0.790686628713183	-1.12207635600493
0.428439507130273	-1.12207635600493
0.156747328511578	-1.02499869349212
0.0661923855473635	-0.927906371108808
-0.0243762322798773	-0.830828708596001
-0.0243762322798773	-0.733736386212684
-0.0243762322798773	-0.636658723699876
-0.0243762322798773	-0.539566401316560
-0.114931175244091	-0.345396416420436
-0.296054736035546	-0.151226431524311
-0.386623353862787	-0.0541487690115040
-0.567746914654242	-0.0541487690115040
-0.839425418409911	-0.0541487690115040
-1.11111759702861	-0.151226431524311
-1.29224115782006	-0.442488738803752
-1.38279610078428	-0.733736386212684
-1.47336471861152	-0.830828708596001
-1.38279610078428	-1.12207635600493
-1.02054897920137	-1.41333866328437
-0.839425418409911	-1.41333866328437
-0.658301857618456	-1.41333866328437
-0.386623353862787	-1.31624634090106
-0.296054736035546	-1.21916867838825
-0.0243762322798773	-1.02499869349212
0.0661923855473635	-0.927906371108808
0.156747328511578	-0.830828708596001
-1.09613974646264	-0.102370526676963
-1.16760488268857	-0.102370526676963
-1.31052436469257	-0.102370526676963
-1.38197871047063	-0.102370526676963
-1.45344384669656	0.122451499606472
-1.31052436469257	0.909320104545786
-1.16760488268857	1.13414213082922
-0.953220264458651	1.47138365730708
-0.738846436676595	1.69620568359052
-0.381542336442679	1.80862518378495
-0.0957033724346930	1.47138365730708
0.0472161095693001	1.24656163102365
0.118670455347363	0.909320104545786
0.118670455347363	0.796917578456778
0.118670455347363	0.684498078262351
0.118670455347363	0.796917578456778
0.404509419355349	1.24656163102365
0.618894037585272	1.35896415711266
0.761813519589266	1.58378618339609
1.19057196560124	1.69620568359052
1.54787606583516	1.58378618339609
1.69079554783915	1.35896415711266
1.97663451184714	0.796917578456778
2.04808885762520	0.572095552173343
2.04808885762520	0.0100319994120452
1.90516937562121	-0.552014579243833
1.54787606583516	-0.776836605527268
1.40495658383117	-0.889256105721696
1.04765248359725	-0.889256105721696
0.690359173811203	-0.889256105721696
0.547439691807210	-0.776836605527268
0.261589937351356	-0.439612053154826
0.0472161095693001	-0.214790026871390
-0.0242490266566300	-0.102370526676963
-0.310087990664616	0.122451499606472
-0.381542336442679	0.122451499606472
-0.738846436676595	0.122451499606472
-1.02468540068458	0.0100319994120452
-1.23905922846664	-0.327192552960398
-1.31052436469257	-0.439612053154826
-1.38197871047063	-0.776836605527268
-1.31052436469257	-1.11407813200513
-1.16760488268857	-1.22648065809414
-0.810300782454658	-1.45130268437757
-0.524461818446672	-1.56372218457200
-0.453007472668609	-1.56372218457200
-0.238622854438685	-1.45130268437757
-0.0957033724346930	-1.33890015828857
-0.0242490266566300	-1.11407813200513
0.0472161095693001	-1.00165863181070
0.118670455347363	-0.889256105721696
0.190135591573293	-0.776836605527268
0.261589937351356	-0.664434079438260
0.333055073577286	-0.664434079438260
0.404509419355349	-0.664434079438260
0.475974555581279	-0.664434079438260
-1.36097627979548	-0.420414680112088
-1.43260102567431	-0.420414680112088
-1.50423658773342	-0.320097674514406
-1.50423658773342	-0.109527387360701
-1.64749689567137	0.0811400543520622
-1.64749689567137	0.382060777620848
-1.64749689567137	0.582679642054082
-1.57586133361225	0.883615512084999
-1.50423658773342	1.08423437651823
-1.36097627979548	1.28485324095147
-1.21771597185754	1.48547210538470
-1.07445566391960	1.58578911098238
-0.931195355981654	1.58578911098238
-0.644674740105769	1.38517024654915
-0.501414432167826	1.28485324095147
-0.429778870108710	1.08423437651823
-0.286518562170767	0.883615512084999
-0.286518562170767	0.783298506487316
-0.214893816291941	0.682996647651765
-0.214893816291941	0.582679642054082
-0.143258254232825	0.582679642054082
-0.0716335083539985	0.783298506487316
2.05370511759372e-06	0.883615512084999
0.0716267995839442	1.08423437651823
0.143262361643060	1.28485324095147
0.214887107521887	1.38517024654915
0.358147415459830	1.48547210538470
0.644678847516005	1.68609096981793
0.787939155453947	1.68609096981793
0.931199463391889	1.68609096981793
1.14608451720866	1.68609096981793
1.50424069514366	1.28485324095147
1.64750100308160	1.08423437651823
1.71912574896043	0.883615512084999
1.86238605689837	0.582679642054082
1.86238605689837	0.382060777620848
1.86238605689837	0.181441913187614
1.86238605689837	-0.219795815678855
1.79076131101955	-0.420414680112088
1.64750100308160	-0.520716538947640
1.50424069514366	-0.621033544545322
1.28934482514660	-0.721335403380874
1.14608451720866	-0.821652408978557
1.00282420927072	-0.821652408978557
0.931199463391889	-0.821652408978557
0.644678847516005	-0.721335403380874
0.573043285456888	-0.621033544545322
0.429782977518946	-0.520716538947640
0.214887107521887	-0.320097674514406
0.0716267995839442	-0.119478810081172
-0.0716335083539985	-0.0191769512456205
-0.214893816291941	-0.0191769512456205
-0.358154124229883	0.0811400543520622
-0.644674740105769	-0.0191769512456205
-0.787935048043711	-0.119478810081172
-0.931195355981654	-0.219795815678855
-1.07445566391960	-0.520716538947640
-1.07445566391960	-0.621033544545322
-1.14608040979842	-0.921954267814108
-1.07445566391960	-1.02227127341179
-0.931195355981654	-1.22289013784502
-0.859559793922538	-1.32319199668058
-0.644674740105769	-1.42350900227826
-0.501414432167826	-1.52381086111381
-0.358154124229883	-1.52381086111381
-0.143258254232825	-1.52381086111381
2.05370511759372e-06	-1.52381086111381
0.0716267995839442	-1.42350900227826
0.214887107521887	-1.32319199668058
0.214887107521887	-1.22289013784502
0.286522669581003	-1.22289013784502
0.286522669581003	-1.12257313224734
0.286522669581003	-1.02227127341179
0.358147415459830	-0.921954267814108
0.429782977518946	-0.921954267814108
0.429782977518946	-0.821652408978557
0.501407723397772	-0.821652408978557
0.501407723397772	-0.721335403380874
0.573043285456888	-0.721335403380874
-1.07043795983075	-0.00592462818831979
-1.13982419073045	-0.00592462818831979
-1.20919994507408	0.0873988354844214
-1.27858617597379	0.274059855772168
-1.27928810523097	0.460720876059915
-1.27858617597379	0.740719452962667
-1.20919994507408	1.02070393692316
-1.07043795983075	1.20737905015317
-0.931675974587408	1.39404007044091
-0.792913989344069	1.48736353411365
-0.584776249757100	1.48736353411365
-0.446014264513762	1.39404007044091
-0.237866048370716	1.20737905015317
-0.0297283087837471	0.927380473250414
0.0396579221159607	0.740719452962667
0.109033676459591	0.647381896347662
0.178419907359299	0.647381896347662
0.178419907359299	0.740719452962667
0.247795661702930	0.834042916635409
0.386557646946268	1.20737905015317
0.525330108745684	1.39404007044091
0.664092093989022	1.48736353411365
0.872229833575991	1.58070109072866
1.08037804971904	1.58070109072866
1.28851578930601	1.58070109072866
1.49666400544905	1.39404007044091
1.70480174503602	1.11404149353816
1.98232571552270	0.554058432674920
2.12108770076604	0.274059855772168
2.05171194642241	-0.285923205091072
1.91294996117907	-0.565907689051560
1.77418797593573	-0.752568709339307
1.56603975979268	-0.939229729627054
1.14975380406267	-1.03256728624206
0.941616064475699	-1.12589074991480
0.802854079232360	-1.12589074991480
0.664092093989022	-1.03256728624206
0.525330108745684	-0.939229729627054
0.317181892602638	-0.752568709339307
0.178419907359299	-0.472584225378819
-0.0991040631273778	-0.192585648476067
-0.237866048370716	-0.0992621848033251
-0.376628033614054	-0.00592462818831979
-0.584776249757100	-0.00592462818831979
-0.723538235000439	-0.00592462818831979
-1.13982419073045	-0.285923205091072
-1.20919994507408	-0.472584225378819
-1.34796193031742	-0.565907689051560
-1.34796193031742	-0.939229729627054
-1.34796193031742	-1.12589074991480
-1.20919994507408	-1.21922830652981
-0.931675974587408	-1.40588932681755
-0.792913989344069	-1.49921279049029
-0.654152004100731	-1.49921279049029
-0.376628033614054	-1.40588932681755
-0.307252279270424	-1.31255177020255
-0.168490294027085	-1.21922830652981
-0.0991040631273778	-1.12589074991480
-0.0297283087837471	-0.939229729627054
0.0396579221159607	-0.845906265954312
0.178419907359299	-0.752568709339307
0.247795661702930	-0.752568709339307
0.317181892602638	-0.752568709339307
-0.293052955435066	-0.0585942743190676
-0.453393590685101	-0.0585942743190676
-0.613734225935137	-0.0585942743190676
-0.709091204709356	-0.0585942743190676
-0.774074861185172	-0.0585942743190676
-0.854239125936077	-0.0585942743190676
-0.934415496435208	-0.0585942743190676
-1.01457976118611	-0.0585942743190676
-1.01457976118611	-0.149086801869668
-1.01457976118611	-0.239565666046034
-1.09475613168524	-0.330058193596634
-1.09475613168524	-0.420550721147235
-1.09475613168524	-0.511029585323601
-1.09475613168524	-0.601522112874201
-1.09475613168524	-0.692000977050568
-1.09475613168524	-0.872972368777535
-1.17492039643615	-0.963464896328135
-1.17492039643615	-1.05394376050450
-1.17492039643615	-1.14443628805510
-1.09475613168524	-1.23491515223147
-1.01457976118611	-1.23491515223147
-0.934415496435208	-1.32540767978207
-0.774074861185172	-1.32540767978207
-0.693898490686042	-1.32540767978207
-0.533557855436006	-1.32540767978207
-0.453393590685101	-1.32540767978207
-0.453393590685101	-1.23491515223147
-0.373217220185971	-1.23491515223147
-0.373217220185971	-1.14443628805510
-0.212876584935935	-1.05394376050450
-0.132712320185030	-0.963464896328135
-0.132712320185030	-0.872972368777535
-0.132712320185030	-0.692000977050568
-0.132712320185030	-0.511029585323601
-0.132712320185030	-0.330058193596634
-0.212876584935935	-0.149086801869668
-0.212876584935935	-0.0585942743190676
-0.293052955435066	-0.0585942743190676
-0.293052955435066	0.0318845898572987
-0.373217220185971	0.0318845898572987
-0.373217220185971	-0.149086801869668
-0.293052955435066	-0.239565666046034
-0.293052955435066	-0.330058193596634
-0.293052955435066	-0.601522112874201
-0.293052955435066	-0.692000977050568
-0.293052955435066	-0.872972368777535
-0.212876584935935	-0.963464896328135
-0.132712320185030	-1.05394376050450
-0.132712320185030	-1.14443628805510
0.0276283150650050	-1.14443628805510
0.187968950315040	-1.14443628805510
0.268145320814171	-1.14443628805510
0.428485956064206	-1.14443628805510
0.588826591314241	-1.14443628805510
0.829331491315182	-1.14443628805510
1.06984849706435	-1.14443628805510
1.23018913231438	-1.05394376050450
1.39052976756442	-1.05394376050450
1.55087040281445	-0.872972368777535
1.71121103806449	-0.782493504601168
1.71121103806449	-0.692000977050568
1.87155167331452	-0.511029585323601
1.87155167331452	-0.420550721147235
1.95172804381365	-0.330058193596634
2.03189230856456	-0.239565666046034
2.03189230856456	-0.0585942743190676
2.03189230856456	0.122377117407899
2.11206867906369	0.303348509134866
2.11206867906369	0.484319900861832
2.03189230856456	0.755770156765165
1.95172804381365	0.936741548492132
1.79138740856362	1.02723407604273
1.55087040281445	1.29868433194607
1.39052976756442	1.38917685949667
1.31036550281351	1.38917685949667
1.06984849706435	1.47965572367303
0.829331491315182	1.47965572367303
0.588826591314241	1.47965572367303
0.348309585565075	1.47965572367303
0.348309585565075	1.38917685949667
0.187968950315040	1.29868433194607
0.187968950315040	1.02723407604273
0.187968950315040	0.936741548492132
0.187968950315040	0.755770156765165
0.187968950315040	0.665291292588799
0.187968950315040	0.755770156765165
0.187968950315040	0.936741548492132
0.187968950315040	1.02723407604273
0.107804685564135	1.20820546776970
0.0276283150650050	1.29868433194607
0.0276283150650050	1.38917685949667
-0.132712320185030	1.57014825122363
-0.293052955435066	1.75111964295060
-0.453393590685101	1.84159850712697
-0.693898490686042	1.93209103467757
-0.854239125936077	1.93209103467757
-1.01457976118611	1.93209103467757
-1.17492039643615	1.66062711540000
-1.25509676693528	1.29868433194607
-1.25509676693528	1.02723407604273
-1.25509676693528	0.846262684315766
-1.17492039643615	0.755770156765165
-1.17492039643615	0.665291292588799
-1.09475613168524	0.665291292588799
-1.01457976118611	0.665291292588799
-0.269276286915935	-0.302469144472432
-0.217945177739335	-0.235396810625775
-0.289206101212593	-0.168314348066667
-0.431738709397932	-0.168314348066667
-0.574271317583270	-0.101231885507560
-0.716803925768609	-0.101231885507560
-0.788075610480688	-0.101231885507560
-0.930608218666027	-0.168314348066667
-1.00186914213929	-0.168314348066667
-1.14441251156344	-0.302469144472432
-1.21567343503670	-0.369551607031540
-1.21567343503670	-0.503706403437305
-1.28694511974878	-0.637861199843070
-1.28694511974878	-0.772015996248835
-1.28694511974878	-0.906170792654600
-1.28694511974878	-0.973243126501257
-1.28694511974878	-1.10739792290702
-1.28694511974878	-1.17448038546613
-1.21567343503670	-1.24155271931279
-1.14441251156344	-1.24155271931279
-1.07314082685137	-1.24155271931279
-1.00186914213929	-1.24155271931279
-0.859336533953947	-1.17448038546613
-0.788075610480688	-1.10739792290702
-0.645543002295350	-0.906170792654600
-0.574271317583270	-0.839088330095492
-0.574271317583270	-0.772015996248835
-0.503010394110012	-0.637861199843070
-0.431738709397932	-0.570778737283962
-0.431738709397932	-0.503706403437305
-0.431738709397932	-0.436623940878197
-0.431738709397932	-0.369551607031540
-0.360477785924674	-0.369551607031540
-0.360477785924674	-0.302469144472432
-0.360477785924674	-0.235396810625775
-0.289206101212593	-0.235396810625775
-0.217945177739335	-0.168314348066667
-0.217945177739335	-0.101231885507560
-0.217945177739335	-0.168314348066667
-0.217945177739335	-0.235396810625775
-0.217945177739335	-0.302469144472432
-0.217945177739335	-0.436623940878197
-0.217945177739335	-0.503706403437305
-0.146673493027256	-0.637861199843070
-0.0754125695539967	-0.772015996248835
-0.00414088484191648	-0.839088330095492
0.0671200386313424	-0.973243126501257
0.209652646816680	-1.17448038546613
0.352185255002018	-1.24155271931279
0.494717863187357	-1.37570751571855
0.565989547899436	-1.44278997827766
0.708522156084775	-1.50986231212432
0.779783079558034	-1.50986231212432
0.993587372455452	-1.50986231212432
1.06484829592871	-1.50986231212432
1.20739166535287	-1.50986231212432
1.27865258882613	-1.44278997827766
1.49245688172355	-1.30863518187190
1.56371780519680	-1.24155271931279
1.70625041338214	-1.10739792290702
1.77752209809422	-0.906170792654600
1.84878302156748	-0.704933533689727
1.92005470627956	-0.436623940878197
1.92005470627956	-0.302469144472432
1.92005470627956	-0.0341595516609023
1.92005470627956	0.167077707303971
1.92005470627956	0.301232503709735
1.84878302156748	0.636614430367923
1.77752209809422	0.770769226773688
1.70625041338214	0.904924023179453
1.56371780519680	1.17323361599098
1.49245688172355	1.30738841239675
1.27865258882613	1.50862567136162
1.13611998064079	1.57569800520828
0.922315687743372	1.64278046776739
0.851054764270113	1.70985280161404
0.708522156084775	1.70985280161404
0.565989547899436	1.64278046776739
0.494717863187357	1.57569800520828
0.423456939714098	1.44154320880251
0.423456939714098	1.24031607855009
0.423456939714098	1.17323361599098
0.423456939714098	1.03907881958522
0.423456939714098	0.972006485738561
0.423456939714098	0.904924023179453
0.494717863187357	0.837851689332796
0.494717863187357	0.770769226773688
0.494717863187357	0.837851689332796
0.423456939714098	1.03907881958522
0.352185255002018	1.10616128214433
0.280924331528760	1.17323361599098
0.209652646816680	1.30738841239675
-0.00414088484191648	1.37447087495586
-0.146673493027256	1.44154320880251
-0.431738709397932	1.44154320880251
-0.645543002295350	1.44154320880251
-0.716803925768609	1.44154320880251
-0.930608218666027	1.37447087495586
-1.14441251156344	1.30738841239675
-1.21567343503670	1.24031607855009
-1.28694511974878	1.17323361599098
-1.28694511974878	0.972006485738561
-1.35820604322204	0.837851689332796
-1.35820604322204	0.770769226773688
-1.28694511974878	0.569542096521266
-1.28694511974878	0.502459633962158
-1.28694511974878	0.368304837556393
-1.21567343503670	0.368304837556393
-1.47576326024720	0.426048106132833
-1.47576326024720	0.515221433773836
-1.40469307710936	0.604381297225251
-1.26256344164798	0.782714488317668
-1.19150398932444	0.759556082226391
-1.12043380618660	0.961047679410085
-0.978304170725219	1.05022100705109
-0.907244718401682	1.13938087050250
-0.765115082940302	1.22855419814351
-0.694044899802460	1.22855419814351
-0.622985447478923	1.31771406159492
-0.551915264341081	1.40688738923592
-0.480855812017543	1.40688738923592
-0.338726176556164	1.40688738923592
-0.267655993418322	1.40688738923592
-0.196585810280480	1.31771406159492
-0.125526357956943	1.22855419814351
-0.0544561748191007	1.13938087050250
0.0166032775044371	0.961047679410085
0.0166032775044371	0.871887815958671
0.0166032775044371	0.782714488317668
0.0876734606422783	0.604381297225251
0.0876734606422783	0.515221433773836
0.0876734606422783	0.426048106132833
0.0876734606422783	0.336888242681418
0.0876734606422783	0.247714915040416
0.0876734606422783	0.336888242681418
0.0876734606422783	0.426048106132833
0.158732912965816	0.515221433773836
0.229803096103658	0.604381297225251
0.300862548427196	0.782714488317668
0.442992183888575	0.961047679410085
0.514062367026417	1.05022100705109
0.656192002487796	1.22855419814351
0.727251454811334	1.22855419814351
0.869381090272714	1.31771406159492
1.01151072573409	1.40688738923592
1.08258090887194	1.49604725268734
1.22471054433331	1.58522058032834
1.29576999665685	1.58522058032834
1.36684017979469	1.58522058032834
1.43789963211823	1.58522058032834
1.50896981525607	1.40688738923592
1.58002926757961	1.31771406159492
1.65109945071745	1.22855419814351
1.72215890304099	0.961047679410085
1.72215890304099	0.782714488317668
1.72215890304099	0.693554624866253
1.79322908617883	0.426048106132833
1.79322908617883	0.247714915040416
1.72215890304099	0.0693817239479981
1.72215890304099	-0.108951467144419
1.65109945071745	-0.287284658236837
1.58002926757961	-0.465617849329254
1.50896981525607	-0.643951040421672
1.43789963211823	-0.733110903873086
1.36684017979469	-0.822284231514089
1.29576999665685	-0.911444094965504
1.15364036119547	-1.08979075024751
1.01151072573409	-1.17895061369892
0.869381090272714	-1.26812394133993
0.727251454811334	-1.26812394133993
0.656192002487796	-1.35728380479134
0.585121819349955	-1.35728380479134
0.442992183888575	-1.35728380479134
0.300862548427196	-1.35728380479134
0.229803096103658	-1.26812394133993
0.0876734606422783	-1.17895061369892
0.0166032775044371	-1.17895061369892
-0.0544561748191007	-1.08979075024751
-0.125526357956943	-1.08979075024751
-0.125526357956943	-1.00061742260651
-0.196585810280480	-0.911444094965504
-0.196585810280480	-0.822284231514089
-0.196585810280480	-0.733110903873086
-0.196585810280480	-0.643951040421672
-0.125526357956943	-0.643951040421672
-0.0544561748191007	-0.822284231514089
-0.125526357956943	-1.00061742260651
-0.196585810280480	-1.00061742260651
-0.267655993418322	-1.08979075024751
-0.409785628879701	-1.17895061369892
-0.480855812017543	-1.26812394133993
-0.551915264341081	-1.26812394133993
-0.622985447478923	-1.26812394133993
-0.765115082940302	-1.26812394133993
-0.836174535263840	-1.26812394133993
-0.907244718401682	-1.26812394133993
-0.978304170725219	-1.26812394133993
-1.12043380618660	-1.17895061369892
-1.26256344164798	-1.00061742260651
-1.33363362478582	-0.911444094965504
-1.33363362478582	-0.822284231514089
-1.40469307710936	-0.733110903873086
-1.40469307710936	-0.643951040421672
-1.40469307710936	-0.554777712780669
-1.40469307710936	-0.465617849329254
-1.40469307710936	-0.376444521688252
-1.40469307710936	-0.287284658236837
-1.33363362478582	-0.287284658236837
-1.26256344164798	-0.287284658236837
-1.19150398932444	-0.287284658236837
-1.12043380618660	-0.287284658236837
-1.04937435386306	-0.376444521688252
-1.04937435386306	-0.465617849329254
-1.04937435386306	-0.554777712780669
-0.978304170725219	-0.643951040421672
-1.70662394827501	0.740948567894860
-1.70662394827501	0.805594709745242
-1.67625687649334	0.870231090740748
-1.70662394827501	0.934877232591130
-1.70662394827501	0.999513613586635
-1.61985901453472	0.999513613586635
-1.61985901453472	1.06415975543702
-1.61985901453472	1.12879613643252
-1.53310718134309	1.19344227828291
-1.44634224760280	1.19344227828291
-1.44634224760280	1.25808842013329
-1.44634224760280	1.32272480112879
-1.35959041441116	1.32272480112879
-1.27282548067087	1.32272480112879
-1.18607364747924	1.38737094297918
-1.09930871373895	1.38737094297918
-1.01255688054732	1.38737094297918
-0.925791946807029	1.38737094297918
-0.839040113615395	1.38737094297918
-0.752275179875106	1.32272480112879
-0.665523346683472	1.32272480112879
-0.578758412943183	1.25808842013329
-0.492006579751549	1.19344227828291
-0.492006579751549	1.12879613643252
-0.405241646011260	1.12879613643252
-0.405241646011260	1.06415975543702
-0.405241646011260	0.999513613586635
-0.318489812819626	0.934877232591130
-0.318489812819626	0.870231090740748
-0.318489812819626	0.805594709745242
-0.318489812819626	0.740948567894860
-0.231724879079338	0.676312186899355
-0.231724879079338	0.740948567894860
-0.231724879079338	0.805594709745242
-0.144973045887703	0.870231090740748
-0.144973045887703	0.934877232591130
-0.144973045887703	0.999513613586635
-0.0582081121474147	1.06415975543702
-0.0582081121474147	1.19344227828291
0.0285437210442188	1.19344227828291
0.0285437210442188	1.25808842013329
0.115308654784508	1.32272480112879
0.202060487976142	1.32272480112879
0.288825421716430	1.32272480112879
0.375577254908065	1.38737094297918
0.462342188648353	1.38737094297918
0.549094021839988	1.38737094297918
0.635858955580276	1.38737094297918
0.722610788771910	1.38737094297918
0.809375722512199	1.38737094297918
0.896127555703833	1.38737094297918
0.982892489444122	1.32272480112879
1.06965742318441	1.25808842013329
1.15640925637604	1.25808842013329
1.15640925637604	1.19344227828291
1.24317419011633	1.12879613643252
1.24317419011633	1.06415975543702
1.32992602330797	0.999513613586635
1.32992602330797	0.934877232591130
1.32992602330797	0.870231090740748
1.32992602330797	0.805594709745242
1.41669095704826	0.740948567894860
1.41669095704826	0.676312186899355
1.41669095704826	0.611666045048972
1.41669095704826	0.547029664053467
1.41669095704826	0.482383522203085
1.41669095704826	0.417747141207579
1.41669095704826	0.353100999357197
1.41669095704826	0.288464618361692
1.41669095704826	0.223818476511310
1.41669095704826	0.159182095515804
1.41669095704826	0.0945359536654219
1.41669095704826	0.0298995726699167
1.41669095704826	-0.0347465691804657
1.41669095704826	-0.0993829501759709
1.41669095704826	-0.164029092026353
1.50344279023989	-0.164029092026353
1.50344279023989	-0.228665473021859
1.50344279023989	-0.293311614872241
1.50344279023989	-0.357947995867746
1.50344279023989	-0.422594137718128
1.50344279023989	-0.487230518713634
1.50344279023989	-0.551876660564016
1.41669095704826	-0.616513041559521
1.41669095704826	-0.681159183409904
1.41669095704826	-0.745795564405409
1.41669095704826	-0.810441706255791
1.32992602330797	-0.810441706255791
1.32992602330797	-0.875087848106174
1.24317419011633	-0.939724229101679
1.15640925637604	-1.00437037095206
1.15640925637604	-1.06900675194757
1.06965742318441	-1.06900675194757
0.982892489444122	-1.13365289379795
0.896127555703833	-1.19828927479345
0.809375722512199	-1.19828927479345
0.722610788771910	-1.19828927479345
0.635858955580276	-1.19828927479345
0.549094021839988	-1.19828927479345
0.462342188648353	-1.19828927479345
0.375577254908065	-1.19828927479345
0.288825421716430	-1.19828927479345
0.202060487976142	-1.19828927479345
0.115308654784508	-1.19828927479345
0.0285437210442188	-1.19828927479345
-0.0582081121474147	-1.19828927479345
-0.144973045887703	-1.19828927479345
-0.231724879079338	-1.13365289379795
-0.231724879079338	-1.06900675194757
-0.231724879079338	-1.00437037095206
-0.231724879079338	-0.939724229101679
-0.231724879079338	-0.875087848106174
-0.231724879079338	-0.810441706255791
-0.231724879079338	-0.745795564405409
-0.231724879079338	-0.681159183409904
-0.231724879079338	-0.616513041559521
-0.231724879079338	-0.551876660564016
-0.231724879079338	-0.487230518713634
-0.318489812819626	-0.422594137718128
-0.405241646011260	-0.422594137718128
-0.492006579751549	-0.357947995867746
-0.578758412943183	-0.293311614872241
-0.665523346683472	-0.293311614872241
-0.752275179875106	-0.293311614872241
-0.839040113615395	-0.293311614872241
-0.925791946807029	-0.293311614872241
-1.01255688054732	-0.293311614872241
-1.01255688054732	-0.357947995867746
-1.09930871373895	-0.357947995867746
-1.09930871373895	-0.422594137718128
-1.09930871373895	-0.487230518713634
-1.18607364747924	-0.551876660564016
-1.18607364747924	-0.616513041559521
-1.27282548067087	-0.681159183409904
-1.27282548067087	-0.745795564405409
-1.27282548067087	-0.810441706255791
-1.18607364747924	-0.875087848106174
-1.18607364747924	-0.939724229101679
-1.18607364747924	-1.00437037095206
-1.18607364747924	-1.06900675194757
-1.18607364747924	-1.13365289379795
-1.09930871373895	-1.19828927479345
-1.01255688054732	-1.26293541664384
-1.01255688054732	-1.32757179763934
-0.925791946807029	-1.32757179763934
-0.839040113615395	-1.39221793948972
-0.752275179875106	-1.39221793948972
-0.665523346683472	-1.39221793948972
-0.578758412943183	-1.39221793948972
-0.492006579751549	-1.39221793948972
-0.405241646011260	-1.39221793948972
-0.318489812819626	-1.39221793948972
-0.231724879079338	-1.32757179763934
-0.231724879079338	-1.26293541664384
-0.144973045887703	-1.19828927479345
-0.144973045887703	-1.13365289379795
-0.144973045887703	-1.06900675194757
-0.144973045887703	-1.00437037095206
-0.0582081121474147	-0.939724229101679
-0.0582081121474147	-0.875087848106174
-1.26765351158918	0.751958719892903
-1.53834897141678	0.972951531313835
-1.40299102272383	1.30296412603597
-1.13229556289623	1.52542521736668
-0.726262591933991	1.63592996557664
-0.184871672278797	1.52542521736668
-0.0495137235858431	0.751958719892903
0.0858237875488001	0.751958719892903
0.221181736241754	0.751958719892903
0.221181736241754	0.641453971682948
0.221181736241754	0.751958719892903
0.356519247376397	0.972951531313835
0.762572655896946	1.30443240594575
1.30396357555214	1.52542521736668
1.57465903537974	1.41493715415570
1.84535449520733	0.972951531313835
1.98071244390029	0.530965908471970
1.84535449520733	-0.0215244625798511
1.71001698407269	-0.463510085421718
1.30396357555214	-1.01600045647354
1.03326811572454	-1.34748133110545
0.627235144762305	-1.45798607931540
0.356519247376397	-1.34748133110545
0.221181736241754	-0.905495708263585
0.0858237875488001	-0.463510085421718
0.0858237875488001	-0.353022022210738
-0.0495137235858431	-0.353022022210738
-0.184871672278797	-0.795007645052605
-0.590904643241037	-1.34748133110545
-1.13229556289623	-1.34748133110545
-1.40299102272383	-1.12648851968452
-1.53834897141678	-0.795007645052605
-1.40299102272383	-0.353022022210738
-1.13229556289623	-0.132029210789805
-0.726262591933991	-0.0215244625798511
-0.455567132106394	-0.132029210789805
-0.184871672278797	-0.463510085421718
